budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
98.0,delete,6.9984833593397,38.0,4.0,6.998499116999053,7.0,1.0,0.0,0.0,0.0
99.0,add,6.638627467216078,38.0,4.0,6.998499116999053,7.0,1.0,0.0,0.0,1.0
100.0,delete,7.215809683238144,38.0,4.0,6.998499116999053,6.0,1.0,0.0,0.0,0.0
101.0,swap,6.978287821370062,38.0,4.0,6.998499116999053,6.0,1.0,1.0,0.0,0.0
102.0,add,7.697629774392732,39.0,8.0,7.693580502198416,4.0,2.0,1.0,0.0,0.0
103.0,add,7.5374440645682474,39.0,8.0,7.693580502198416,4.0,2.0,1.0,0.0,1.0
104.0,delete,7.6456788358928645,39.0,8.0,7.693580502198416,4.0,1.0,1.0,0.0,0.0
105.0,swap,7.559739733941222,39.0,8.0,7.693580502198416,3.0,2.0,1.0,0.0,1.0
106.0,add,7.413232316024875,40.0,6.0,7.409328471586678,6.0,1.0,1.0,0.0,1.0
107.0,add,7.4093284715866785,40.0,6.0,7.409328471586678,6.0,1.0,1.0,0.0,2.0
108.0,delete,7.254100274662635,40.0,6.0,7.409328471586678,6.0,0.0,1.0,0.0,1.0
109.0,swap,7.4695762345126955,40.0,6.0,7.409328471586678,5.0,1.0,1.0,1.0,1.0
110.0,delete,5.521084501744535,41.0,1.0,7.011895232119114,9.0,0.0,0.0,0.0,0.0
111.0,delete,6.895541440543266,42.0,4.0,7.436514929416368,7.0,0.0,1.0,0.0,0.0
112.0,delete,7.391006040086768,43.0,6.0,7.408391042528352,6.0,1.0,1.0,0.0,0.0
113.0,add,7.408391042528354,43.0,6.0,7.408391042528352,6.0,1.0,1.0,1.0,0.0
114.0,delete,7.336120067974137,43.0,6.0,7.408391042528352,6.0,1.0,0.0,0.0,0.0
115.0,swap,7.368006114162679,43.0,6.0,7.408391042528352,5.0,1.0,2.0,0.0,0.0
116.0,delete,7.444399327378719,44.0,7.0,7.482312491254886,5.0,1.0,1.0,0.0,0.0
117.0,add,6.8083342405453555,44.0,7.0,7.482312491254886,5.0,1.0,2.0,0.0,0.0
118.0,delete,7.667563523043651,44.0,7.0,7.482312491254886,4.0,1.0,1.0,0.0,0.0
119.0,swap,7.5444154512004795,44.0,7.0,7.482312491254886,4.0,1.0,2.0,0.0,0.0
120.0,delete,7.531164001154659,45.0,6.0,7.531164001154661,5.0,1.0,1.0,1.0,0.0
121.0,add,7.217778567958212,45.0,6.0,7.531164001154661,5.0,1.0,1.0,1.0,1.0
122.0,delete,7.645678835892863,45.0,6.0,7.531164001154661,4.0,1.0,1.0,1.0,0.0
123.0,swap,7.194839762906486,45.0,6.0,7.531164001154661,5.0,1.0,1.0,1.0,0.0
124.0,delete,7.638983927562442,46.0,8.0,7.654423035726959,4.0,1.0,1.0,0.0,0.0
125.0,add,7.654423035726959,46.0,8.0,7.654423035726959,4.0,1.0,1.0,1.0,0.0
126.0,delete,7.64858671601863,46.0,8.0,7.654423035726959,3.0,1.0,1.0,0.0,0.0
127.0,swap,7.589558914116232,46.0,8.0,7.654423035726959,4.0,1.0,0.0,1.0,0.0
128.0,add,5.521084501744535,47.0,2.0,5.521084501744535,9.0,0.0,0.0,0.0,1.0
129.0,delete,6.179809740357865,47.0,2.0,5.521084501744535,8.0,0.0,0.0,0.0,0.0
130.0,swap,6.0041092704196775,47.0,2.0,5.521084501744535,8.0,0.0,0.0,1.0,0.0
131.0,swap,6.551144729025127,48.0,4.0,6.551848151187993,8.0,1.0,0.0,0.0,0.0
132.0,add,6.559110272822538,48.0,4.0,6.551848151187993,8.0,1.0,0.0,0.0,1.0
133.0,delete,6.388280197056842,48.0,4.0,6.551848151187993,7.0,1.0,0.0,0.0,0.0
134.0,swap,6.371031262282262,48.0,4.0,6.551848151187993,7.0,1.0,0.0,0.0,1.0
135.0,swap,6.00990527958648,49.0,2.0,7.185211652478593,8.0,0.0,0.0,0.0,1.0
136.0,swap,7.103106135424522,50.0,5.0,7.117704634411629,7.0,1.0,1.0,0.0,0.0
137.0,add,7.1177046344116315,50.0,5.0,7.117704634411629,7.0,1.0,1.0,0.0,1.0
138.0,delete,7.1751663559265895,50.0,5.0,7.117704634411629,6.0,1.0,1.0,0.0,0.0
139.0,swap,7.213389819932582,50.0,5.0,7.117704634411629,6.0,1.0,2.0,0.0,0.0
140.0,delete,7.2488108009326515,51.0,6.0,7.5953321646605145,5.0,0.0,1.0,0.0,0.0
141.0,change,7.643204909620721,52.0,7.0,7.637195125830243,4.0,1.0,1.0,0.0,0.0
142.0,change,7.653201889318926,53.0,8.0,7.643204909620721,4.0,1.0,1.0,0.0,0.0
